spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
23166.029434956523,0.5616654533461112,0.02170404197191354,3.010561258284573,13011.558424814211,0.813543532811504,0.0002647204138710394,2.422464800125468
23552.12992553913,0.5614802656114333,0.021613406286315133,3.01055870065513,13224.056166306695,0.8130273486968235,0.0002647175322221477,2.420771254777577
23938.23041612174,0.5612923114662248,0.021522244031662176,3.010556100759632,13436.344682676061,0.8125051159824472,0.0002647146029855201,2.419051333354332
24324.33090670435,0.5611016046602071,0.021430586823056368,3.0105534585985025,13648.421104037681,0.8119769253238412,0.0002647116261633338,2.4173051133373207
24710.431397286957,0.5609081591093443,0.02141295937674234,3.0105507741722044,13860.282585849971,0.8114428669937395,0.00026470860175772243,2.415532673307638
25096.531887869565,0.5607119888933458,0.021410584412346483,3.010548047481147,14071.926309172617,0.810903030848902,0.0002647055297708093,2.4137340929382276
25482.632378452174,0.5605131082531417,0.021408199092746525,3.010545278525813,14283.349480918378,0.8103575062985364,0.0002647024102048496,2.4119094529862366
25868.732869034782,0.5603429475791099,0.021405804181820587,3.01054246730667,14495.362025971554,0.8098063822744161,0.00026469924306210015,2.4100588352855965
26254.83335961739,0.5601009999381314,0.021403400430923775,3.0105396138241654,14705.35841793071,0.8092497472025706,0.0002646960283447866,2.4085970454228374
26640.9338502,0.5598559761343102,0.021401953956200575,3.010536718078769,14915.086025833305,0.8086876889765608,0.0002646927660552457,2.408589398868429
27027.034340782608,0.5596078969262105,0.0214019122761269,3.010533780070984,15124.541847597826,0.8081202949323404,0.0002646894561958331,2.4085816407187224
27413.134831365216,0.5593567832613973,0.02140187000376134,3.010530799801297,15333.722918383412,0.8075476518245122,0.0002646860987689254,2.408573770974968
27799.235321947825,0.5591026562721924,0.021401827139419682,3.010527777270178,15542.62631083678,0.806969845804142,0.00026468269377693393,2.408565789638814
28185.335812530437,0.5590128601866475,0.021401783683422233,3.010524712478165,15755.965187883787,0.8063869623979688,0.000264679241222315,2.4085576967110853
28571.436303113045,0.5590083720961949,0.021401739636093837,3.0105058936213807,15971.672096253347,0.8057990864889233,0.00026467574110758743,2.40591859355726
28957.536793695654,0.5590038230447358,0.021401694997762795,3.0082994832432157,16187.373773634474,0.805206302298049,0.0002646721934351712,2.394328863963281
29343.637284278262,0.5589992130363797,0.021401649768762968,3.0056173831143465,16403.07014953652,0.8046086933676873,0.0002646685982076579,2.3922483028419634
29729.73777486087,0.5589945420752911,0.021401603949431313,3.002905788372606,16618.761153476837,0.8040063425458702,0.00026466495542771216,2.383452761989318
30115.83826544348,0.558989810165688,0.021401557540109657,3.0001649160650445,16834.44671498081,0.8033993319719882,0.00026466126509786143,2.3832988739049625
30501.938756026088,0.5589850173118448,0.021401510541144277,2.997394984804194,17050.126763582073,0.8027877430635066,0.0012278031255697416,2.383157015679089
