spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
10151.215304347827,116.85399874423695,94.2492956548322,154.066060867326,18079.566948150685,119.44565413367904,94.04728508106547,150.0439497066873
10367.198608695651,116.86488747490799,94.2494135309774,154.08789000409942,18462.51812734901,119.4965130868885,93.99028385043877,150.03347531876605
10583.181913043478,116.86572602838802,94.24953388866464,154.0905987981315,18847.018684351577,119.5485359532665,94.03735893208781,150.1313338242177
10799.165217391304,116.87338517528696,94.25031075454983,154.0933633333918,19230.391447147158,119.60172880367496,93.57785017064705,149.75486507204673
11015.14852173913,116.87371382628498,94.3549870863705,154.09618360315733,19614.94411850559,119.65609786022584,93.84553953367946,150.01912360979088
11231.131826086956,116.8819279626037,94.40866931427057,154.09905960057168,19998.14530337748,119.71164949798073,93.91464345640978,150.01936679755568
11447.115130434782,116.8830444132413,94.41217693501109,154.10143377664656,20382.530332714014,119.76839024670052,93.98512415772866,150.01961470765946
11663.098434782609,116.88418212314889,94.43380053184352,154.10334869763437,20766.904243900004,119.82632679263575,94.05131551748443,150.24599815490902
11879.081739130434,116.89140996491984,94.45589614970807,154.10529940149888,21150.168657084752,119.88546598036831,93.59458515885055,150.0308230079296
12095.06504347826,116.90035547171868,94.49320250356762,154.10728588768322,21533.069406913404,119.94581481469372,93.59812366901299,150.0622482631524
12311.048347826087,116.9022917696746,94.50323381862167,154.10930815561883,21917.22547140612,120.00738046256215,93.60172602773058,150.0942442481718
12527.031652173913,116.93301256173243,94.52651216319302,154.11136620472783,22295.879584212642,120.07017025506335,93.60539223991944,150.16167694304764
12743.014956521738,116.95538760952616,94.63604972900087,154.1134600344222,22675.951764824247,120.13419168945573,93.31555328797609,150.02120133895676
12958.998260869565,116.97297736476513,94.63933146666744,154.11558964410332,23056.822163740217,120.19945243125396,93.58219715231867,150.19365902312336
13174.981565217391,116.98642378475168,94.64266826162682,154.11775503316227,23438.40870878619,120.26596031636888,93.61677404767336,150.2279403900399
13390.964869565218,117.01179663095832,94.64606010899753,154.1199562009806,23817.478710536576,120.33372335329632,93.62069572455933,150.45690282403902
13606.948173913042,117.02732700111848,94.65248194309433,154.12219314692905,24198.420605399784,120.40274972535309,93.43353604839412,150.39984224838514
13822.931478260869,117.03372549996006,94.70839029655298,154.16324688900835,24581.17904811215,120.4730477929817,93.76767784165654,150.86656073340836
14038.914782608696,117.08445321752933,94.75845968526654,154.2101124754414,24954.44243916487,120.54462609610289,94.05877811465372,151.25966393747075
14254.89808695652,117.09118993716459,94.84956906855322,154.2576986228849,25336.89894830124,120.61749335651865,92.47995887812257,149.7016474761285
14470.881391304347,117.09802922779849,94.84983815625492,154.2846598698871,25719.289046890197,120.69165848038088,92.64140209066737,149.77162507047834
14686.864695652173,117.11930985969866,94.8504883069991,154.2859279998919,26098.4160913322,120.76713056071634,92.65684187443502,149.7727626722507
14902.848,117.15999439522314,94.8554998007593,154.28721474778501,26473.021086497167,120.84391888001284,92.74735065132869,150.03903198371603
15118.831304347825,117.2037310045237,94.855575592219,154.2885201061559,26846.665289779557,120.9220329128578,92.67065004931831,150.1966180899842
15334.814608695651,117.21417354802342,94.8739511258859,154.28868212429234,27227.76298437379,121.0014823286437,92.67134905717631,150.60225802659434
15550.797913043478,117.21459133379082,94.90279256820904,154.28880763061832,27611.15419030319,121.08227699434296,92.579980985592,150.67310927765416
15766.781217391304,117.22843126130874,95.05638130316945,154.2889348909065,27991.337711462882,121.16442697733267,93.210679744198,151.32377216083444
15982.76452173913,117.27050161673688,95.07520267447805,154.28906390509744,28364.60210157364,121.24794254829543,93.22067288452476,151.31653009986525
