spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
77621.73900849566,0.5256849938983614,0.018469487388502032,2.429952476222729,40804.583397061244,0.6883888132598472,0.0006267292701876218,1.9390463600609422
78214.27136733913,0.5256468803201002,0.018453029734067025,2.4299265495332723,41113.08774075156,0.6877024285131784,0.0006265665873040893,1.938828829401615
78806.80372618261,0.5256084838645667,0.018436483746087733,2.4299004263563457,41421.524624731326,0.6870146955270384,0.0006264027241989281,1.9386096774176451
79399.3360850261,0.5255698046879232,0.018419850134874266,2.429874106707239,41729.893558557946,0.6863256493903894,0.0006262376821398394,1.9383889048500862
79991.86844386956,0.5255308429474355,0.01840312961191008,2.429847590601347,42038.19405224714,0.6856353247134411,0.0006260714624032465,1.9381665124457186
80584.40080271305,0.525491598801471,0.018386322889784933,2.4298208780541817,42346.42561627623,0.6849437556344328,0.0006259040662741147,1.9379425009566376
81176.93316155652,0.5254520724094972,0.01836943068212815,2.4297939690813726,42654.587761587114,0.6842509758263623,0.0006257354950459579,1.9368677966817813
81769.4655204,0.5254122639320797,0.01835245370354227,2.4297668636986582,42962.6799995895,0.6835570185036802,0.0006255657500208733,1.9349704645802888
82361.99787924348,0.525287621802601,0.01833539266953696,2.4297395619218976,43263.73799289868,0.6828619164287939,0.0006253948325095071,1.933061832374392
82954.53023808695,0.5251008998935071,0.01831824829646331,2.4297120637670533,43559.4984782626,0.682165701918595,0.0006252227438309985,1.931141950148799
83547.06259693044,0.5249131117767519,0.01830102130144853,2.4296843692502135,43854.94860756183,0.6814684068508261,0.0006250494853129243,1.9292108682057005
84139.59495577392,0.5247242626311224,0.01828371240233088,2.429656478387578,44150.08692124977,0.6807700626703891,0.0006248750582913618,1.9243524987482772
84732.12731461739,0.5245978345656099,0.01826632231759513,2.429628391195452,44450.29050738585,0.6800707003956417,0.0006246994641109158,1.9240030804214996
85324.65967346088,0.5245707153802928,0.018248851766308274,2.4296001076902702,44758.817764487394,0.6793703506244161,0.0006245227041244417,1.9233509303029166
85917.19203230435,0.5245434108012299,0.018231301468055683,2.429571627888565,45067.29695508918,0.6786690435401369,0.0006243447796933296,1.9213755567719204
86509.72439114783,0.5245159209024521,0.018213672142877686,2.4295429518069933,45375.72775604023,0.6779668089177755,0.0006241656921873381,1.919389238205497
87102.25674999131,0.5244882457584774,0.018205542986081326,2.4295140794623253,45684.109844407445,0.677263676129695,0.0006239854429845038,1.9173920261552269
87694.78910883478,0.524460385444308,0.01820507023011345,2.4285337281552164,45992.442897476794,0.6765596741514285,0.0006238040334712869,1.915383972371643
88287.32146767827,0.5244323400354318,0.0182045953899058,2.4199917127368455,46300.72659275493,0.6758548315673598,0.0006236214650424052,1.9133651288013027
