spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
160110.17973913043,2.1278887194105085,1.5180641609697663,2.6844183945837785,340696.6453296846,1.9147592101451625,0.9204215215765998,2.777534459270271
160902.80439130432,2.1273097095357745,1.5178342854372786,2.684127188157362,342290.09807315713,1.9124471025207017,0.9349735084156237,2.796839787888416
161695.42904347825,2.126532298795314,1.5176457176824139,2.683834620373891,343850.5524285224,1.9101355214632676,0.927140231991757,2.79557982739874
162488.05369565217,2.125788536069977,1.5174614278038725,2.6835406923358587,345415.2417945402,1.90782451269162,0.9186452147418152,2.7943144365553394
163280.67834782606,2.1248825578971067,1.5172765183886012,2.6832454051504286,346952.2654629034,1.905514121264448,0.9102090484005032,2.793043625961218
164073.30299999999,2.124085582831777,1.5170909919236975,2.6829487599294275,348505.73742988973,1.9032043915876078,0.9018317155701823,2.7917674062566675
164865.9276521739,2.123502925525984,1.5126791835525553,2.682650757789336,350093.27968894655,1.9008953674216746,0.8634737678172542,2.759703212232864
165658.5523043478,2.1229178806994478,1.5060739944425285,2.682351399851272,351679.5027776846,1.8985870918892822,0.8573480127648736,2.759460384810666
166451.17695652173,2.1225936779665764,1.5013164891561253,2.682281182196138,353308.2158980089,1.8962796074821668,0.8512494604327117,2.759216421432882
167243.80160869565,2.122188433701622,1.501120928819215,2.68224736057797,354922.86138226266,1.8939729560686365,0.7481481172262932,2.661908507410601
168036.42626086954,2.1214498848216676,1.5004802564213287,2.6822133823877494,356480.8571369663,1.8916671789005637,0.7422396835182212,2.661680065624637
168829.05091304347,2.1196684762872344,1.4969472165094995,2.6821792476818014,357861.61710187077,1.889362316620414,0.7362716917766079,2.661450570052125
169621.6755652174,2.1190467439904737,1.4934297188150385,2.6821449565166677,359436.25931668235,1.8870584092685156,0.7303377467365522,2.661220021061297
170414.30021739128,2.1183944926672056,1.4899169098184202,2.682065035805217,361004.71505225747,1.884755496289803,0.7244379110207717,2.661087615123563
171206.9248695652,2.117682969586521,1.484839332196764,2.6816678874306326,362561.98907155724,1.8824536165407921,0.7179688183950077,2.66098254344854
171999.54952173913,2.116829512747259,1.4805902871956558,2.6812690418125062,364093.72260685114,1.8801528082964605,0.7111802804546414,2.660876989770884
172792.17417391302,2.115953731321687,1.4777904517273042,2.6808685008922684,365620.2456864781,1.8778531092571447,0.7069435997672997,2.6629521050019775
173584.79882608695,2.1149483003959926,1.4758158895363973,2.680466266618493,367122.87525181286,1.8755545565549945,0.7011807131901548,2.6623199415280965
174377.42347826087,2.1142459328745575,1.4722810988435444,2.6800623409468702,368676.75837405736,1.8732571867610122,0.6954521640761016,2.6616850861352646
175170.04813043476,2.1138261325400185,1.4687791386579385,2.6796548210994864,370279.0253764058,1.8709610358914308,0.689757981707487,2.6610475414987036
175962.6727826087,2.1128527790386595,1.4644500225498993,2.6792391537688305,371783.22219580505,1.868666139414213,0.684098190132886,2.6604073103034693
176755.29743478258,2.112060711719362,1.4616995722057298,2.678808680080613,373317.91930027446,1.866372532255959,0.6783711949024109,2.6602335499928245
177547.9220869565,2.110976575104253,1.4582005451647795,2.678351341545331,374799.50448400015,1.8640802488078425,0.6725897397628273,2.660124624474065
178340.54673913043,2.110507077495759,1.454279559602743,2.6773782169798857,376388.9860973979,1.8617893229323912,0.6659376892075102,2.660015217578575
179133.17139130432,2.110114258890393,1.4522977045448353,2.6770559864541976,377991.45919304783,1.8594997879696376,0.6590160608454312,2.659905329385822
179925.79604347824,2.1097198763164027,1.4512640594658228,2.676757222511242,379593.02817497717,1.8572116767433429,0.6521553929034951,2.6597949599758977
180718.42069565217,2.109303976280591,1.4492112184031338,2.676642536011562,381190.08336048777,1.85492502156742,0.7186016849438772,2.7326288484646284
181511.04534782606,2.107074494256412,1.446665962762654,2.676222076920628,382457.2940782233,1.8526398542519131,0.7132670819633233,2.732243207773024
182303.66999999998,2.1054167352099102,1.444120825801984,2.675799940386041,383825.19770818483,1.8503562061090755,0.7079604083974402,2.7318559523742465
183096.2946521739,2.105289963138083,1.4402253901890043,2.6754515562977152,385470.7914189948,1.8480741079596064,0.7025189561880438,2.7314670832070647
183888.9193043478,2.1049664376327932,1.4362597614123314,2.675108336611949,387080.0033882172,1.8457935901384703,0.6955603336065224,2.731076601213829
184681.54395652172,2.1039902494219813,1.432305384402727,2.674486479614787,388568.16773271875,1.843514682500809,0.688659573346257,2.7306845073406976
185474.16860869565,2.103706844092229,1.4283623121570206,2.674051507572433,390183.277904429,1.841237414427901,0.6173848588492774,2.6644241905433432
186266.79326086954,2.103116475558945,1.4244305958130374,2.6736148443098076,391740.7617564666,1.8389618148330185,0.6120596138156031,2.664124160165443
187059.41791304346,2.1025686666696473,1.4205102846759217,2.6731764919235297,393305.27090942813,1.8366879121669668,0.6067706517310967,2.6638228956538796
187852.0425652174,2.102050643812822,1.4166014262443065,2.672724205162076,394874.5070157688,1.834415734423968,0.6015179092267147,2.6635203975786226
188644.66721739128,2.1008566908451423,1.411574869422293,2.6714879129533893,396315.4113159118,1.8321453091473452,0.5963013190514914,2.6632166665118007
189437.2918695652,2.1006505916472302,1.406551377307874,2.6713807480554084,397941.5592458512,1.829876663434795,0.5911208101596799,2.662911703027021
190229.91652173913,2.1003315072773194,1.402924773969034,2.671273146892104,399545.88729734294,1.8276098239444243,0.5859763077986315,2.6626055077007322
191022.54117391302,2.100061702606114,1.3994839852558925,2.670903794934152,401159.1230538343,1.8253448168996949,0.5808677335948005,2.662298081111942
191815.16582608694,2.0997875903810646,1.3960507967952442,2.6704866885454646,402771.1048485034,1.823081668095119,0.5757950056388097,2.661989423841362
192607.79047826087,2.098996205527972,1.3926819878547958,2.6700419799113297,404283.02136899624,1.8208204029016082,0.5707580385704887,2.6616795364718087
193400.41513043476,2.098406221588277,1.3893402603569203,2.669595619180618,405832.6343674598,1.8185610462718285,0.5657567436619217,2.6613684195888823
194193.03978260868,2.097693569519185,1.385724532291659,2.6691476084833035,407357.4907973616,1.8163036227451657,0.5607910288998994,2.6610560737801165
194985.66443478258,2.096972788196073,1.3826458582965235,2.668697949955859,408879.6324080699,1.8140481564533464,0.6026960081345862,2.7072730398630824
195778.2890869565,2.0962112753445417,1.3792773832643968,2.6682437399196406,410392.65705174144,1.811794671125156,0.550965955827877,2.6604276977453196
196570.91373913042,2.0950104517596713,1.3759570504290781,2.667785284042047,411818.11879542697,1.8095431900918149,0.5453055662159727,2.6601116687057242
197363.53839130432,2.0943216691608626,1.3739901812822999,2.6673832992225064,413342.73515517043,1.8072937362920105,0.5393095614869878,2.6597944131122517
198156.16304347824,2.0932108597651977,1.3720237075033066,2.6673208157977144,414782.6324120118,1.8050463322765706,0.5499072821957043,2.6755754932453897
198948.78769565216,2.092822372534923,1.370056472745609,2.6672553768590817,416364.4738781615,1.802801000213727,0.5454133934006791,2.6750775702611804
199741.41234782606,2.0922663062647517,1.3680885219615355,2.6663761596920184,417912.2270210906,1.8005577618939246,0.5409486908784515,2.674577783747395
200534.03699999998,2.0913810036935208,1.3661198997956807,2.6654204966630357,419393.0755757736,1.7983166387344187,0.5363289961119051,2.6740761351480273
201326.6616521739,2.090727663873506,1.3641506505846528,2.6647285469604154,420919.22099150135,1.7960776517842831,0.5317133477006166,2.6735726259127546
202119.2863043478,2.0897259621982873,1.3621808183568618,2.664463667123879,422373.92005118437,1.7938408217290949,0.5130683582680717,2.659053811128615
202911.91095652172,2.088768149333259,1.360210446832334,2.6639969292312973,423835.9367263289,1.7916061688953724,0.5084870925547875,2.6575393310080244
203704.53560869565,2.087438953705778,1.3582395794225717,2.663528564806229,425220.78267613694,1.7893737132555902,0.5036203509154973,2.6564406695089815
204497.16026086954,2.0861404189988435,1.3552328552629118,2.6630585760634413,426609.791590684,1.787143474432318,0.4986946699064845,2.656135277626788
205289.78491304346,2.085185361369078,1.3510417892741569,2.66257102397552,428067.25433928485,1.7849154717029516,0.49494827375684736,2.6565545294917
206082.4095652174,2.084262468133398,1.3468695075949442,2.6620789496148896,429529.8315992778,1.782689724004153,0.49050322745159747,2.656223821795436
206875.03421739128,2.0840326834637275,1.3427159588637347,2.661444302204802,431134.3327017204,1.7804662499363089,0.48609190601339947,2.655891894873264
207667.6588695652,2.0830739424874625,1.338581090746282,2.6610348610412626,432587.0888885666,1.7782450677677013,0.4817141732927439,2.655629511699317
208460.28352173913,2.081275078086488,1.3344648499658425,2.6606233802770474,433863.1928646391,1.7760261954389716,0.47736989117763073,2.65550187472536
209252.90817391302,2.080013533786751,1.3303671823328311,2.6601424780495457,435248.88098597527,1.7738096505674616,0.4873326400345661,2.6690040814316944
210045.53282608694,2.078775725766727,1.3262880327739333,2.6596599629908866,436637.55494460766,1.7715954504510767,0.4830697927455674,2.6679116418872013
210838.15747826087,2.0787218440069655,1.3222273453606714,2.659175837369197,438273.88350024144,1.7693836120729625,0.4788383483350742,2.667385919885646
211630.78213043476,2.0785558804750526,1.3181850633374352,2.6589707971598737,439886.4066867499,1.7671741521051265,0.474638186394003,2.6668583565408994
212423.40678260868,2.078067114818782,1.3141611291489896,2.6589208214110753,441430.09605271206,1.7649670869127267,0.4704691847003062,2.6663289533708507
213216.03143478258,2.0768951512924696,1.3101554844674566,2.6588706617591233,442827.34186472266,1.7627624325582525,0.46633121927538923,2.665797711899131
214008.6560869565,2.0763525359054884,1.3061680702187801,2.6588203182362853,444357.4157718777,1.7605602048051283,0.46222416443987413,2.665264633653237
214801.28073913042,2.0758045741600455,1.3021988266086892,2.6587697908749424,445885.481093723,1.7583604191219315,0.4581478928682543,2.6647297201658375
215593.90539130432,2.075227976711445,1.2982476931481521,2.658719079707584,447406.5040765152,1.7561630906862615,0.45410227564329375,2.6641929729748313
216386.53004347824,2.0742676820490105,1.2947455363696456,2.658641394965898,448843.58609991416,1.7539682343883478,0.450087182308863,2.6636543936218686
217179.15469565216,2.0730924982303005,1.2920269762201075,2.6580940988505803,450232.4763715544,1.7517758648350437,0.44607221125454544,2.6631139836545117
217971.77934782606,2.0714617567165967,1.2885701290310703,2.6570507109284165,451520.2049624902,1.7495859963536264,0.442000562630426,2.662571744624813
218764.40399999998,2.0706516635676073,1.285320822009631,2.656004534640232,452984.8770719761,1.7473986429952013,0.437961204273023,2.6620276780889185
219557.0286521739,2.0694634263522174,1.2821754511583119,2.6549555795270963,454365.24079423974,1.7452138185386568,0.4339539747399215,2.66148178560843
220349.6533043478,2.0688470308001343,1.2790389549663956,2.653903855140379,455869.72597653896,1.7430315364942415,0.4299787114368314,2.660934068749384
221142.27795652172,2.068247151021639,1.27591134932739,2.6528493710415586,457376.88635401154,1.7408518101068737,0.4260352506692584,2.660384529082876
221934.90260869564,2.0669080640047044,1.272792649302676,2.6522302538010774,458719.03988601174,1.7386746523599754,0.42282494036604135,2.6598331681843206
222727.52726086954,2.0660855979065236,1.2696837614886372,2.6517222459224183,460174.13633101515,1.7365000759788887,0.4182430767641847,2.6581424629792423
223520.15191304346,2.0647283605185205,1.2665913780097409,2.6515515319835044,461508.3968022688,1.7343280934340743,0.41439403118809537,2.65668895828793
224312.77656521738,2.062947238415991,1.2635077969664934,2.6513992748843696,462745.4229566384,1.7321587169449713,0.41057612336746274,2.6552313525712634
225105.40121739128,2.061765710632301,1.2604330322762953,2.651284081331823,464114.597508144,1.729991958482891,0.40678918484906035,2.653769656137854
225898.0258695652,2.0603549631931193,1.2573670970580497,2.6511711331955774,465430.11877588637,1.727827829774556,0.402495564219322,2.6525730922890602
226690.65052173912,2.0602394654179608,1.254377784239233,2.651054249917369,467037.02464615763,1.7256663423053988,0.39824165330708183,2.652434485210847
227483.27517391302,2.0598962848496383,1.2514047543009437,2.6509369723382257,468591.95339617133,1.7235075073228336,0.3940290766024077,2.652295402348898
228275.89982608694,2.0596491352465787,1.2484401194571193,2.650819300611986,470168.25967443455,1.7213513358392198,0.38985751190230644,2.652155843803996
229068.52447826086,2.0582688658180905,1.2454838917208697,2.6507012348929484,471484.61207249353,1.7191978386352846,0.3807949372959456,2.64640017540529
229861.14913043476,2.0571667823021293,1.2427306747034963,2.650582775335874,472862.72053292644,1.7170470262631945,0.377323977761165,2.645882565693512
230653.77378260868,2.056231255135836,1.2394828844422066,2.6504639220959807,474277.49876683054,1.7148989090493796,0.37388099917208706,2.645850455600794
231446.39843478258,2.055257122135993,1.2364818111594464,2.6503446753289452,475681.8587758117,1.7127534970980431,0.3704658463182966,2.645818235496563
232239.0230869565,2.054332697677909,1.2334895952476561,2.6502250351909025,477096.2188043095,1.7106108002936429,0.37407219664876834,2.6525004698668226
233031.64773913042,2.053414375365829,1.2305062437807153,2.650105001838445,478510.5353827164,1.7084708283043812,0.3705855300224812,2.651923779790593
233824.27239130432,2.05272970081552,1.2275317631411093,2.6499845754286224,479978.0287092088,1.7063335905846928,0.36712793588588966,2.6513452926784566
234616.89704347824,2.0522319072796424,1.2241121308791896,2.6498637561189384,481488.28209956887,1.704199096378333,0.36369923889088795,2.651022263090624
235409.52169565216,2.051686871640251,1.2206973728000916,2.6497425440673514,482986.62512208044,1.7020673547212863,0.3602992633711324,2.650878427998407
236202.14634782606,2.0505501925095513,1.2172969834900527,2.6496209394322743,484344.3566647039,1.6999383744445913,0.3569278333778243,2.6507341182517052
236994.77099999998,2.0497878192284107,1.213910917397358,2.6493700352109975,485788.99481662654,1.6988745757424768,0.3552492327525662,2.6506618447278782
