spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
52493.049268373914,0.8507547848497143,0.024998881163289487,4.126965264681236,44658.712836420906,1.095230691951359,0.00013537900403957914,3.231937227023252
52769.328475049566,0.8507457965035162,0.024983617962526034,4.1227950145915955,44893.28438446172,1.094048825421152,0.00013535130153803643,3.2296913445974837
53045.60768172522,0.8507367612088459,0.024968297833322155,4.118613482843228,45127.84847550599,1.0928672473782326,0.0001353234612289523,3.2274357648715295
53321.88688840087,0.8507276789693761,0.02495292108588712,4.114420794703934,45362.40507083688,1.0916859867290092,0.00013529548322921067,3.2251705182050046
53598.16609507652,0.850718549788799,0.02493748803080767,4.112852285165302,45596.95413174268,1.0905050719017049,0.000135267367656235,3.22449262270203
53874.445301752174,0.8507093736708252,0.02492199897903398,4.112276358359537,45831.495619516725,1.0893245308512336,0.00013523911462798993,3.2240285695525017
54150.724508427826,0.8501983559420974,0.02491615919968478,4.111697669291093,46038.85695013878,1.0881443910642266,0.00013521072426299005,3.2235622202123864
54427.00371510348,0.8491190218251958,0.024913845839296043,4.111116220913136,46215.004155444956,1.0869646795639665,0.00013518219668024953,3.2230935760395596
54703.28292177913,0.8486471947035309,0.02491152169496301,4.11053201619132,46423.78759264143,1.0857854229154351,0.0001351535319993498,3.2226226383979792
54979.56212845478,0.8485975877457972,0.024909186780145615,4.109945058103752,46655.52379752691,1.0846066472303355,0.00013512473034040656,3.2184127942833243
55255.84133513043,0.8485118655069877,0.02490684110833634,4.109355349640945,46885.23701142964,1.0834283781720195,0.00013509579182407333,3.2158334266621296
55532.120541806085,0.8479991696565172,0.024904484693059732,4.108762893805796,47091.19210871719,1.0822506409605201,0.00013506671657153094,3.215112925249514
55808.39974848174,0.8474851985714482,0.024902117547872138,4.108167693613532,47296.79274279681,1.0810734603775325,0.00013503750470448585,3.214389046982035
56084.67895515739,0.8469699660967707,0.024899739686361198,4.107372010633174,47502.038633197924,1.079896860771453,0.00013500815634519096,3.2136617950104096
56360.95816183304,0.8464534860445059,0.024897351122145542,4.106481679943416,47706.92951289212,1.0787208660623633,0.0001349786716164196,3.212931172498088
56637.23736850869,0.8459357721930103,0.024894951868874405,4.105589320581058,47911.46512820822,1.0775454997469565,0.00013494905064148285,3.212197182622674
56913.516575184345,0.8455523445360574,0.02489254194022718,4.095104199824228,48123.35737593889,1.076370784903545,0.000134919293544207,3.2061552531864663
57189.79578186,0.8454082064179929,0.024890121349913072,4.083935059236369,48348.72267735355,1.0751967441970474,0.00013488940044896827,3.196160037956986
57466.07498853565,0.845263437809032,0.024887690111670756,4.083695567459256,48573.97210220128,1.074023399883837,0.0001348593714806546,3.190052719356288
57742.35419521131,0.8451180396349152,0.02488524823926795,4.08345495771802,48799.1051813619,1.0728507738168118,0.0001348292067646674,3.1876370070895064
58018.63340188696,0.8449720128246314,0.02488279574650105,4.083213230525387,49024.121446926816,1.0716788874502103,0.00013479890642695627,3.1852121581429174
58294.91260856261,0.8448875869012422,0.024880332647194733,4.082970386396317,49252.64804246726,1.0705077618445482,0.00012985710473856216,3.182778204492479
58571.191815238264,0.8448397117423726,0.024863263287344346,4.082726425848002,49483.26880959311,1.069337417671472,0.0001234499444748849,3.1803351781954916
58847.471021913916,0.8447916228587748,0.02482698650498162,4.082481349399861,49713.85054573738,1.0681678752186081,0.00011735890081965294,3.177883111390372
59123.75022858957,0.8442325645341994,0.02479067143920732,4.082235157573531,49914.19528036163,1.066999154394448,0.00011156837848247392,3.175422036295913
59400.02943526522,0.843490046497388,0.024754319211532528,4.081987850892878,50103.333590298076,1.0658312747331573,0.00010606355143139012,3.1729519852098633
59676.30864194087,0.842747320386877,0.02471793093692124,4.081739429883983,50292.0491985759,1.0646642553992756,0.00010083032492502753,3.170472990508074
59952.587848616524,0.8423053049765132,0.024681507723755335,4.081450345232765,50498.382791960146,1.0634981151925968,9.585529952360616e-05,3.167985084644215
60228.867055292176,0.8422525654048718,0.024645050673800746,4.081017385850884,50727.917788748804,1.0623328725527936,9.112573673064617e-05,3.165488300148411
60505.14626196783,0.8421995988179586,0.024608560882174953,4.080491175222705,50957.40990825121,1.0611685455642093,8.662952645366317e-05,3.1629826696261034
60781.42546864348,0.8421464054215553,0.024572108351815867,4.072743836270406,51186.85897481628,1.060005151960533,8.235515596766163e-05,3.160468225758734
61057.70467531913,0.8420929854222273,0.024535834461101802,4.06499910957711,51416.26481306818,1.0588427091293815,7.829168048445467e-05,3.1579450013011297
61333.98388199478,0.842039339027323,0.024499531687770283,4.057257226990496,51645.62724790737,1.0576812341169957,7.442869513241135e-05,3.1554130290810463
61610.263088670436,0.8419854664449705,0.024492202012135342,4.049518417823185,51874.94610451153,1.0565207436327526,7.075630830044588e-05,3.1533447821677782
61886.54229534609,0.8414338729743862,0.024485623098797447,4.041782908858724,52073.432968566216,1.0553612540537898,6.726511641730326e-05,3.152242822385176
62162.82150202174,0.8403859097396218,0.024479161743615797,4.0340509243579055,52240.75929995827,1.054202781429525,6.394617976113182e-05,3.1522123198344616
62439.10070869739,0.8402262550492319,0.0244726760561617,4.028521869268213,52462.97175711065,1.0530453414861063,6.0790999622639674e-05,3.1521816818107595
62715.37991537304,0.8400659738814015,0.02446616609027704,4.027899207079646,52685.056705949944,1.0518889496308752,5.779149660511962e-05,3.152150908319129
62991.659122048695,0.8395750496468368,0.024459631899932638,4.027274031157659,52886.225334730654,1.050733620956796,5.4939989880153917e-05,3.1521199993662776
63267.93832872435,0.8385969718116382,0.024453073539227068,4.0266463444758696,53056.30149523371,1.04957937024686,5.2229177551765815e-05,3.152088954956639
63544.2175354,0.8383886003023034,0.02444649106238561,4.026016150018082,53274.74759680909,1.048426211978438,4.9652117951382024e-05,3.1520577750948178
63820.49674207565,0.838271857443083,0.024439884523759035,4.025383450778239,53498.92634691999,1.047274160327562,4.7202211888475176e-05,3.1461757095208895
64096.7759487513,0.8381546761005776,0.0244332539778225,4.024748249760393,53723.01248441695,1.0461232291732199,4.4873185739646715e-05,3.146143944793664
64373.055155426955,0.838037057093229,0.02442659947917438,4.0241105499786745,53947.005698554116,1.0449734321015849,4.265907540101921e-05,3.1461120432838356
64649.33436210261,0.8379190012417024,0.02441992108253524,4.023470354457248,54170.905679633885,1.0438247824102551,4.055421101867296e-05,3.146080004997316
64925.61356877826,0.8378005093688707,0.02441321884274653,4.022827666230285,54394.71211900889,1.042677293112401,3.855320245449434e-05,3.146047829939562
65201.89277545391,0.8376815822998027,0.02440649281476959,4.02218248834192,54618.42470908431,1.0415309769408176,3.6650925512304866e-05,3.1460155181167693
65478.17198212956,0.8375622208617447,0.024399743053684458,4.021534823846227,54842.04314331971,1.0403858463520945,3.4842508807031436e-05,3.1459830695339406
65754.45118880522,0.8374424258841089,0.02439296961468876,4.020884675807175,55065.56711623127,1.039241913530802,3.312332129468132e-05,3.1459504841959642
66030.73039548087,0.8373468418923613,0.02438617255309655,4.020232047298592,55290.62356450186,1.0380991903931627,3.148896040983118e-05,3.145917762109832
66307.00960215653,0.8373121537113165,0.024379351924337236,4.019576941404133,55519.66501613862,1.0369576885912999,2.9935240807077435e-05,3.145884903281683
66583.28880883218,0.8372773249696518,0.024372507783954386,4.01891936121725,55748.67794154076,1.0358174195170173,2.8458183628288225e-05,3.1458519077157803
66859.56801550783,0.8372423557199068,0.024365640187604624,4.018259309841138,55977.662227719105,1.034678394305798,2.7054006341842296e-05,3.1458187754184905
67135.84722218348,0.8372072460148239,0.024358749191056534,4.01759679038872,56206.61776175619,1.0335406238406735,2.571911301174623e-05,3.145785506395498
67412.12642885913,0.8369970786972853,0.024351834850189512,4.016931805982599,56423.752889727155,1.032404118755875,2.4450085145844014e-05,3.145752100652828
67688.40563553479,0.8359975508458086,0.02434489722099261,4.016264359755024,56587.341331964715,1.0312688894407542,2.3243672924166958e-05,3.145718558195938
67964.68484221044,0.8357422090142974,0.02433793635956348,4.015989477507496,56800.95584498948,1.0301349460434608,2.2096786818082137e-05,3.145684879030796
68240.96404888609,0.8356014534815983,0.0243309523221072,4.015777501386875,57022.248746234705,1.0290022984746412,2.1006489788533145e-05,3.145651063163484
68517.24325556174,0.8354602069893247,0.024323945164935176,4.015564692413254,57243.430232629515,1.0278709564110986,1.9969989693890966e-05,3.145617110600142
68793.5224622374,0.8351446109453046,0.024316914944464016,4.015351050910377,57452.53955228232,1.0267409292993892,1.89846321276832e-05,3.1455830213458285
69069.80166891305,0.8346301211242437,0.024309861717214415,4.015136577203177,57647.73693295238,1.0256122263594494,1.8047893671990778e-05,3.1455487954066825
69346.0808755887,0.8341145850074394,0.02430278553981006,4.0149212716177995,57842.577471434,1.024484856587977,1.7157375427956367e-05,3.1455144327895823
69622.36008226435,0.8335980113287865,0.024295686468976462,4.014705134481587,58037.06090859225,1.0233588287620987,1.63107968447207e-05,3.1445295527711323
69898.63928894,0.8330804088044845,0.02428856456153989,4.01448816612307,58231.186993707335,1.0222341514428044,1.5505989871655856e-05,3.1308317978383684
70174.91849561565,0.8323606620944791,0.02428141987442626,4.014270366871996,58410.84162143675,1.021110832978225,1.474089345521179e-05,3.122750470508606
70451.1977022913,0.8314051999865401,0.024274252464660005,4.014051737059291,58573.49211496477,1.0199888815070983,1.4013548231162076e-05,3.1224635392713367
70727.47690896696,0.8304487717151385,0.024267062389362958,4.013822792154003,58735.546325562435,1.0188683049621199,1.3322091508172207e-05,3.1221755159479017
71003.75611564261,0.8294913973150035,0.024259849705753286,4.013590632185581,58897.00487497811,1.017749111073169,1.2664752507163257e-05,3.1201434236550085
71280.03532231826,0.8285330967295739,0.02425261447114434,4.013357603717018,59057.86840059376,1.0166313073706192,1.2039847803180237e-05,3.1197213401302974
71556.31452899391,0.8276561360231753,0.024245356742943588,4.01312370716412,59224.0227911261,1.0155149011885178,1.1445777040819394e-05,3.119297693973465
71832.59373566956,0.8272506424454718,0.024238076578651475,4.012888942944103,59423.55931635722,1.014399899667813,1.0881018837949341e-05,3.118872486055807
72108.87294234522,0.8263562024443745,0.024230774035860363,4.012653311475568,59587.6144071803,1.013286309759362,1.0344126867067871e-05,3.1184457172523707
72385.15214902087,0.8250544212975415,0.024223449172253428,4.012416813178516,59721.6898168449,1.012174138227152,9.8337261533743e-06,3.1180173884420697
72661.43135569652,0.8240881612617076,0.024216102045603528,4.012179448474337,59879.42536055973,1.011063391651393,9.34850959666278e-06,3.117587500505522
72937.71056237217,0.8235572242053206,0.024208732713772125,4.0119412177858145,60068.378450638316,1.0099540764313737,8.887234564269875e-06,3.1171560543266423
73213.98976904782,0.8225006768872314,0.024201341234708244,4.011702121537111,60218.556142656664,1.0088461987885544,8.44871972560668e-06,3.1167230507932686
73490.26897572348,0.8212318521595482,0.024193927666447297,4.011462160153775,60352.54970663677,1.0077397647695059,8.031842074984752e-06,3.116288490795114
73766.54818239913,0.8199633462942888,0.024186492067110044,4.011221334062746,60485.86569221888,1.006634780248773,7.635534000627331e-06,3.1158523752253586
74042.82738907478,0.8186261847101775,0.024179034494901514,4.010979643692331,60613.397290672525,1.005531250931781,7.2587805526325155e-06,3.1154147049809353
74319.10659575043,0.8175917041474512,0.024171555008109875,4.010737089472219,60762.68501233567,1.004429182357629,6.900616860150421e-06,3.114975480960311
74595.38580242608,0.8167572603605573,0.024164053665105416,4.010493671833475,60926.32294352834,1.003328579901943,6.560125690668883e-06,3.112876963474605
74871.66500910174,0.8159995163581484,0.024156530524339415,4.010249391208537,61095.24243635632,1.0022294487795267,6.236435051931721e-06,3.1098612439831754
75147.94421577739,0.8154764144110752,0.024148985644343077,4.010004248031204,61281.376099445646,1.001131794047168,5.928715967939979e-06,3.1068382740347147
75424.22342245304,0.8149017397139,0.02414179118783849,4.009758242736654,61463.33088352687,1.0000356206063545,5.636180365087284e-06,3.103808090340465
75700.50262912869,0.8141808302756518,0.024134596604787024,4.009511375761425,61633.89808286816,0.9989409332058017,5.358079079087474e-06,3.1007707296415674
75976.78183580434,0.8133628275929854,0.02412738095409934,4.009263647543418,61796.69010538519,0.9978477364441424,5.093699879665792e-06,3.0977262287074723
76253.06104248,0.8128027795839223,0.02412014428728393,4.009015058521894,61978.69996711024,0.99675603477248,4.842365690649331e-06,3.0946746243361645
76529.34024915565,0.8120870856187985,0.024112886655939258,4.00876560913747,62148.48888726623,0.9956658324969362,4.60343287400633e-06,3.091615953352459
76805.6194558313,0.8114245409581078,0.024105608111752917,4.008515299832125,62321.96450995102,0.9945771337811598,4.376289492569185e-06,3.0912388431333397
77081.89866250695,0.810709461917454,0.024098308706500822,4.0082641310491836,62491.024588256725,0.9934899426487735,4.160353842763698e-06,3.0911852274606417
77358.1778691826,0.8097836199595206,0.024090988492046266,4.008012103233325,62643.38530837916,0.9924042629858418,3.955072912731339e-06,3.0911314205180247
77634.45707585826,0.8091604053970847,0.024083647520339115,4.007759216830572,62818.72876028404,0.9913200985432609,3.7599209754546337e-06,3.091077422319586
77910.73628253391,0.8087422099853452,0.024076285843414955,4.007505472288301,63009.701042721885,0.9902374529390656,3.574398252936817e-06,3.0910232328785128
78187.01548920956,0.8083235883174633,0.02406890351339419,4.007250870055223,63200.40892007096,0.9891563296608613,3.39802961946134e-06,3.0909688522086185
78463.29469588521,0.8079045475373241,0.024061500582481247,4.006995410581397,63390.85259956686,0.9880767320681321,3.2303633794583675e-06,3.090914280323375
78739.57390256086,0.8074850947626293,0.02405407710296365,4.006739094318213,63581.032294278404,0.9869986633943786,3.0709701555053925e-06,3.089025404668064
79015.85310923652,0.8070546802828961,0.024046633127211205,4.006481921718405,63770.11406835516,0.9859221267494711,2.919441744353435e-06,3.0826006358779523
79292.13231591217,0.8061856176412407,0.02403916870767514,4.006223893236032,63924.17666519463,0.984847125121815,2.7753900546656496e-06,3.0761710740077888
79568.41152258782,0.8055799129990351,0.024031683896887254,4.005965009326491,64098.71403183772,0.983773661380517,2.638446193969912e-06,3.069736842659381
79844.69072926349,0.8050857189931646,0.024024178747459032,4.0057052704465,64281.820243555965,0.9827017382775103,2.508259445477279e-06,3.0632980650489117
80120.96993593914,0.8042176000046181,0.024016653312080805,4.0054446770541094,64434.69415192313,0.9816313584497464,2.3844963834562805e-06,3.056854864004322
80397.24914261479,0.803815850399442,0.0240091076435209,4.005183229608691,64624.58318934672,0.9805625244211557,2.26684005966149e-06,3.0504073619599694
80673.52834929044,0.8030948290800883,0.024001541794624798,4.004920928570939,64788.49346096108,0.9794952386047362,2.154989157787668e-06,3.0449130089848495
80949.8075559661,0.8025985417226413,0.02399395581831423,4.004657774402857,64970.197497146844,0.9784295033046114,2.048657218978178e-06,3.0417462991948128
81226.08676264175,0.8021986048882097,0.023986349767586387,4.004393767567778,65159.453481519886,0.9773653207180193,1.9475719348349685e-06,3.0385731521385537
81502.3659693174,0.8021017464059641,0.02397872369551302,4.004128908530338,65373.1900802075,0.97630269293718,1.8514744155595508e-06,3.035393604984847
81778.64517599305,0.8020045875625448,0.023971077655239596,4.0038631977564885,65586.848595796,0.9752416219513108,1.760118561122681e-06,3.034050552928818
82054.9243826687,0.8013884157506144,0.023963411699984467,4.003596635713489,65757.86585556333,0.9741821096484867,1.673270404012328e-06,3.0334432203371193
82331.20358934435,0.8006434188480007,0.023955725883038004,4.003329222869901,65917.93631964346,0.973124157817515,1.5907075230359169e-06,3.033414751588168
82607.48279602,0.8000020065727265,0.02394802025776171,4.003060959695596,66086.15199473799,0.9725955722374477,1.5504703050784069e-06,3.033400493379219
