spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
2695.8853228826088,128.8911883911024,28.175594899621064,317.568226449992,347475.8630324702,135.51545260217077,7.384425265113634,262.02863629801504
2743.1815566173914,128.88694518450532,28.17536096997605,317.4935444850399,353560.29091889167,135.3186281657492,7.031282182606304,260.56561888091346
2790.477790352174,128.88262863753707,28.175122976864838,317.41763265773824,359644.1127752543,135.11970018759544,7.031241249509833,259.41291873249793
2837.7740240869566,128.87823877362217,28.17488092053926,317.3053250570419,365727.3182618614,134.91871564543706,7.031199617027312,258.247446905365
2885.0702578217392,128.87377561657877,28.17463480125583,317.24255551321215,371809.89704458386,134.71572114913755,7.031157285176079,258.07654226383147
2932.366491556522,128.86923919061718,28.174384619274992,317.1787790282611,377891.83879494836,134.510762926346,7.031114253973527,257.9787714471977
2979.6627252913045,128.85080466425626,28.174130374861775,315.94358805751614,383931.93978187535,134.30388680906972,7.096850408762407,257.43668256674937
3026.958959026087,128.76635154020116,28.173872068285213,315.467883388031,389770.46141571447,134.09513822113772,7.33842559263951,256.46244233787365
3074.2551927608697,128.65347182503393,28.173609699818876,315.29350162516613,395513.6038248248,133.88456216651844,6.723849635354497,254.91336717261402
3121.5514264956523,128.6212033138717,28.17334326974051,314.78560408658313,401497.70068200346,133.67220321844113,6.287851796404567,253.35292922312692
3168.847660230435,128.57976954477454,28.17307277833213,314.01427043561114,407449.70187492727,133.45810550931333,6.2856148374400505,252.0526083189543
3216.1438939652176,128.5430859923244,28.172798225880147,313.5169265910822,413413.06112566,133.24231272137555,6.780355676648412,252.42738067098435
3263.4401277,128.50589238128623,28.172519612675167,312.96980633724615,419371.28584298724,133.02486807808185,6.607032622379279,251.64178557342711
3310.736361434783,128.4681901322298,28.17223693901207,312.229667451509,425324.30835849035,132.80581433616405,4.195661416659391,248.58134061120109
3358.0325951695654,128.42998068271194,28.171950205190146,311.5181876711161,431272.0613295443,132.58519377836086,5.69119818595874,249.30547935176764
3405.328828904348,128.3940434781785,28.17165941151279,311.299149156331,437223.93771583954,132.36304820677614,7.030645481509168,249.06797250338968
3452.6250626391306,128.37537794570397,28.171364558287774,310.97861684425925,443232.04732110834,132.139418936853,5.946306687925301,247.82443556225917
3499.9212963739133,128.36297908718657,28.171065645827234,310.46367511029695,449260.32417324354,131.9143467919225,5.22329031308476,246.10316206471907
3547.217530108696,128.32380443532193,28.17076267444748,309.9438505490786,455192.44862321403,131.6878720983233,4.195166182251825,244.44710581565596
3594.5137638434785,128.3057869395825,28.17045564446912,309.4192156381583,461196.91713509813,131.46003468104928,4.464310307730841,244.09537314147565
3641.809997578261,128.29468904428,28.17014455621707,308.88984303387167,467224.8811976531,131.23087385992457,7.030384876035441,245.734439916072
3689.1062313130437,128.2675282855971,28.169829410020494,308.35580554931863,473192.5378735184,131.00042844626594,7.030330657722629,244.34685302381695
3736.4024650478264,128.25545984354568,28.16951020621286,307.8171761325617,479214.01631526655,130.76873674002738,7.030275740387651,242.9519098325527
3783.698698782609,128.24324142510432,28.169186945131955,307.2740278450493,485233.78570783115,130.5358365274027,7.030220124052448,241.91209010629063
3830.9949325173916,128.2308731710838,28.16885962711975,307.17522435706604,491251.8253107024,130.3017650788586,7.030163808737939,240.72730721615335
3878.291166252174,128.21835522393934,28.16852825252252,307.0982700749345,497268.1144163873,130.06655914760435,7.030106794467088,239.45604929609726
3925.587399986957,128.20285797336595,28.168192821690926,307.01976462014045,503271.52390256274,129.83025496845264,7.1894178399765,239.3386399155752
3972.8836337217394,128.1445016811504,28.167853334979725,306.940030823297,509103.19348047033,129.59288825707628,7.180636441333604,238.9506921121938
4020.179867456522,128.02255468853878,28.167509792748106,306.85901742268607,514673.6969392151,129.3544942096325,7.171764404021701,238.79068297699996
4067.4761011913047,128.00625465722806,28.167162195359385,306.75311617068195,520662.38162128336,129.1151075027472,8.47301183240154,239.49818082810998
4114.772334926087,127.96034821417291,28.166810543181285,305.6603054645484,526527.7007991874,128.87476229383498,8.472847054380964,239.08216727996296
4162.0685686608695,127.87966625911167,28.16645483658572,304.4223478224322,532243.9395078906,128.63349222176214,8.472680375759467,238.6623215018626
4209.364802395652,127.67448365427575,28.166095075948903,303.1718613805672,537428.4776583472,128.3913304077912,3.3362033615387645,233.3681316794482
4256.661036130435,127.59473384068608,28.165731261651317,301.90553078923415,543127.5319550819,128.1483094568608,18.76930957361219,247.99213794125717
4303.957269865217,127.52097794240854,28.165363394077666,300.94854702806373,548844.8400755512,127.90446145912428,7.029562216824331,235.0377839462617
4351.2535036,127.49693485238117,28.164991473616997,300.6012789199733,554771.4844746846,127.65981799177375,10.183919646114418,237.6279358124575
4398.549737334783,127.4726470047532,28.16461550066256,300.50146827586497,560694.7780001266,127.4144101211174,7.097584466309797,233.63447120513956
4445.845971069565,127.4481149641066,28.164235475611893,300.4008854834058,566614.6884335841,127.16826840490806,7.029368113150667,232.82049202804774
4493.142204804348,127.42571188721561,28.16385139886679,299.5543957956157,572541.8440576876,126.92142289490526,13.174416821689533,238.4632791184431
4540.43843853913,127.38663822875188,28.163463270833322,299.33200414346834,578391.1887701033,126.67390313965845,12.33243078981991,237.0520315640024
4587.734672273913,127.36372311250804,28.163071091921797,299.0867356700897,584310.9685131474,126.4257381875072,13.16414336396781,236.9289223092146
4635.030906008696,127.2480499675747,28.162674862546844,298.3125030100153,589798.6443290475,126.17695658977499,13.154872998790893,235.96025626559822
4682.327139743478,127.20228074138028,28.162274583127253,297.78002528863584,595602.691352634,125.92758640415985,13.145516379334254,235.8707494566006
4729.623373478261,127.17138664136571,28.16187025408616,297.1404863373604,601472.7626966443,125.67765519829871,25.76901321960827,248.22720628378738
4776.9196072130435,127.07724748258359,28.161461875850875,296.84545120467624,607037.7951302179,125.42719005350482,13.126545416987256,234.87379340935695
4824.215840947826,127.05165422803253,28.161049448853056,296.76135010327727,612924.6029455004,125.17621756865778,26.018148462963836,247.30579566120468
4871.512074682609,126.98934047078501,28.160632973528546,296.2281349320007,618630.10545941,124.92476386424988,25.754071344443673,246.50084362195958
4918.808308417391,126.95084855759923,28.160212450317445,295.4518180943305,624446.8886457571,124.67285458656791,6.9866458603788715,226.4585982536919
4966.104542152174,126.91702895790894,28.159787879664165,294.6731035084036,630283.2339843307,124.42051491200608,6.976068465566755,226.05999943645838
5013.400775886957,126.88947854402817,28.159359262017286,293.8920865062819,636147.8101845221,124.16776955149894,18.757762010951637,237.29174301389685
5060.697009621739,126.84018673136117,28.158926597829684,293.10886156351495,641899.7536912624,123.91464275507134,18.75697803345099,236.1836398817577
5107.993243356522,126.81165748916632,28.158489887558495,292.32352228374015,647753.089633503,123.66115831648739,18.756186738961787,235.27834255029484
