spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
66859.3105878261,0.5154672092754728,0.02209636465906025,2.5764457237780345,34463.7822427888,0.6741881902490745,0.00024822880478887754,1.9792355163767468
67239.19303434783,0.5152230605329613,0.022095639868832208,2.5763911575736413,34643.18282292326,0.673484154472847,0.00024822691282469847,1.9786139138745966
67619.07548086956,0.5149780629585,0.022094911030103727,2.5763362850188924,34822.34051018281,0.6727803232032022,0.00024822501016059234,1.9779890517843626
67998.95792739131,0.5149398172489168,0.022094178143850066,2.57628110616113,35015.37096824767,0.6720767068374391,0.0002482230967968818,1.9773685696287089
68378.84037391304,0.5149199306735204,0.02209344121105178,2.5762256210479677,35209.62774487103,0.671373315610193,0.0002482211727338861,1.9771946355542127
68758.72282043479,0.5147058156974652,0.022092700232694686,2.5761698297272737,35390.51451560781,0.6706701595965839,0.0002482192379719417,1.9770197530519624
69138.60526695653,0.5145792548857399,0.02209195520976993,2.5761137322471757,35577.291982109775,0.6699672487154624,0.00044103145689382284,1.976843922461427
69518.48771347826,0.5145657938626975,0.022091206143273916,2.576057328656065,35771.83581842012,0.6692645927324515,0.00024821533635237605,1.9748159988086798
69898.37016,0.5145522606331465,0.022090453034208327,2.5759818126287963,35966.36438040047,0.6685622012628624,0.00024821336949555975,1.9741716702518204
70278.25260652174,0.5145386552222524,0.02208969588358014,2.5758182407098777,36160.87758752945,0.6678600837746779,0.0002482113919410958,1.9735241126496135
70658.13505304349,0.5145249776553086,0.02208893469240162,2.5756542267086777,36355.375359332975,0.6671582495912252,0.00024820940368933467,1.97287333044531
71038.01749956522,0.51451122795774,0.022058462911020368,2.5754897750517483,36549.85761538472,0.6664567078939936,0.00024820740474063366,1.9722193281023976
71417.89994608697,0.5144974061550992,0.022020601194734583,2.575324890138091,36744.32427530614,0.6657554677252441,0.0002482053950954022,1.971562110104344
71797.7823926087,0.5142837056981533,0.021982703380193192,2.5751595763389403,36924.429589780426,0.665054537990524,0.000248203374753897,1.9709016809539435
72177.66483913043,0.5137739323220901,0.021944770998883107,2.574829212239233,37083.002690225905,0.664353927461215,0.00024820134371646846,1.9702380451741135
72557.54728565218,0.5132638675952879,0.021906805570915223,2.570604824335248,37241.16734306181,0.6636536447769135,0.00024819930198358847,1.9695712073071547
72937.42973217391,0.5124116964989887,0.021868808604973443,2.567209710163735,37373.992107339014,0.6629536984477861,0.0002481972495554548,1.968901171914979
73317.31217869566,0.5108498957917896,0.021830781598266413,2.5671411425677197,37454.14128622079,0.6622540968568944,0.0002481951864324976,1.9682279435789667
73697.1946252174,0.5097330715539539,0.021792726036481892,2.5670722232095025,37565.897381221606,0.6615548482623284,0.000248193112615043,1.9675515269001949
74077.07707173914,0.5094147892612062,0.02175464339374376,2.5670029521575524,37735.95860558613,0.6608559607994395,0.0002481910281035109,1.9668719264987544
74456.95951826088,0.5093942117020771,0.021719503743407278,2.566933329480684,37927.94419953796,0.6601574424829111,0.00024818893289822036,1.9661891470142336
